"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:608","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_4_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:609","Was war denn das?","Was war denn das?","","","SVM_4_WhatsThat","",""
"Scripts/Content/Story/SVM.d:610","Rück mal schön meine Waffe wieder raus!","Rück mal schön meine Waffe wieder raus!","","","SVM_4_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:611","Ich will schlafen! Komm später wieder.","Ich will schlafen! Komm später wieder.","","","SVM_4_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:612","Lass bloß die Finger von meinen Sachen, verstanden?","Lass bloß die Finger von meinen Sachen, verstanden?","","","SVM_4_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:613","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_4_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:613","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_4_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:615","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_4_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:617","... wenn du meinst ...","... wenn du meinst ...","","","SVM_4_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:617","... kann schon sein ...","... kann schon sein ...","","","SVM_4_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:618","... war nicht besonders schlau ...","... war nicht besonders schlau ...","","","SVM_4_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:619","... ich halt mich da lieber raus ...","... ich halt mich da lieber raus ...","","","SVM_4_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:620","... das ist wirklich nicht mein Problem ...","... das ist wirklich nicht mein Problem ...","","","SVM_4_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:621","... war doch klar, dass das Ärger gibt ...","... war doch klar, dass das Ärger gibt ...","","","SVM_4_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:622","... aber behalt's für dich, muss nicht gleich jeder wissen ...","... aber behalt's für dich, muss nicht gleich jeder wissen ...","","","SVM_4_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:623","... das passiert mir nicht noch mal ...","... das passiert mir nicht noch mal ...","","","SVM_4_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:624","... an der Geschichte muss wohl doch was dran sein ...","... an der Geschichte muss wohl doch was dran sein ...","","","SVM_4_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:625","... man muss eben aufpassen, was man rumerzählt ...","... man muss eben aufpassen, was man rumerzählt ...","","","SVM_4_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:626","... solange ich damit nichts zu tun habe ...","... solange ich damit nichts zu tun habe ...","","","SVM_4_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:627","... man darf auch nicht alles glauben, was man hört ...","... man darf auch nicht alles glauben, was man hört ...","","","SVM_4_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:628","... in seiner Haut will ich trotzdem nicht stecken ...","... in seiner Haut will ich trotzdem nicht stecken ...","","","SVM_4_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:629","... immer wieder dieselbe Leier ...","... immer wieder dieselbe Leier ...","","","SVM_4_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:630","... manche lernen eben gar nichts dazu ...","... manche lernen eben gar nichts dazu ...","","","SVM_4_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:631","... früher wäre das ganz anders gelaufen ...","... früher wäre das ganz anders gelaufen ...","","","SVM_4_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:632","... gequatscht wird viel ...","... gequatscht wird viel ...","","","SVM_4_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:633","... ich hör' nicht mehr auf das Gefasel ...","... ich hör' nicht mehr auf das Gefasel ...","","","SVM_4_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:634","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","","","SVM_4_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:635","... ich glaube kaum, dass sich daran was ändern wird ...","... ich glaube kaum, dass sich daran was ändern wird ...","","","SVM_4_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:636","... wahrscheinlich hast du Recht ...","... wahrscheinlich hast du Recht ...","","","SVM_4_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:637","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","","","SVM_4_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:639","... ich dachte, das wäre schon lange geklärt ...","... ich dachte, das wäre schon lange geklärt ...","","","SVM_4_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:639","... lass uns lieber über was anderes reden ...","... lass uns lieber über was anderes reden ...","","","SVM_4_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:640","Ommm","Ommm","","","SVM_4_Om","",""
"Scripts/Content/Story/SVM.d:641","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_4_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:642","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_4_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:643","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_4_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:645","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_4_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:646","Punkt für dich!","Punkt für dich!","","","SVM_4_PointForYou","",""
"Scripts/Content/Story/SVM.d:647","Punkt für mich!","Punkt für mich!","","","SVM_4_PointForMe","",""
"Scripts/Content/Story/SVM.d:648","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","Glaubst wohl ich seh nicht, dass das nicht genug Silber ist, Junge!","","","SVM_4_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:651","BUUHHH!!!!","BUUHHH!!!!","","","SVM_4_Buh","",""
"Scripts/Content/Story/SVM.d:651","Ich sehe Regen nach oben fliegen","Ich sehe Regen nach oben fliegen","","","SVM_4_Possessed1","",""
"Scripts/Content/Story/SVM.d:653","Aaaaarrgh Ha Ha Ha argh","Aaaaarrgh Ha Ha Ha argh","","","SVM_4_Possessed2","",""
"Scripts/Content/Story/SVM.d:655","Pack mal lieber die Magie weg!","Pack mal lieber die Magie weg!","","","SVM_5_StopMagic","",""
"Scripts/Content/Story/SVM.d:656","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","","","SVM_5_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:658","Was hast du mit der Waffe vor, Mann!","Was hast du mit der Waffe vor, Mann!","","","SVM_5_WeaponDown","",""
"Scripts/Content/Story/SVM.d:658","Komm schon, steck weg, das Ding!","Komm schon, steck weg, das Ding!","","","SVM_5_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:659","Du zielst auf mich, du Komiker!","Du zielst auf mich, du Komiker!","","","SVM_5_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:660","Wenn du nicht aufhörst, dann übe ich gleich auch mal mit dir!","Wenn du nicht aufhörst, dann übe ich gleich auch mal mit dir!","","","SVM_5_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:661","Hey, bist du blind oder was?","Hey, bist du blind oder was?","","","SVM_5_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:663","Den kleinen Streit vergessen wir, okay?","Den kleinen Streit vergessen wir, okay?","","","SVM_5_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:664","Du bist fällig, Mistvieh!","Du bist fällig, Mistvieh!","","","SVM_5_DieMonster","",""
"Scripts/Content/Story/SVM.d:664","Jetzt wird abgerechnet!","Jetzt wird abgerechnet!","","","SVM_5_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:665","Du brauchst wohl dringend was hinter die Ohren!","Du brauchst wohl dringend was hinter die Ohren!","","","SVM_5_NowWait","",""
"Scripts/Content/Story/SVM.d:666","Hast du immer noch nicht genug?","Hast du immer noch nicht genug?","","","SVM_5_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:667","Na gut, du willst es scheinbar so!","Na gut, du willst es scheinbar so!","","","SVM_5_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:668","Hier werden sie dich raustragen müssen!","Hier werden sie dich raustragen müssen!","","","SVM_5_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:669","Du Dieb! Ich bring dir Manieren bei!","Du Dieb! Ich bring dir Manieren bei!","","","SVM_5_DirtyThief","",""
"Scripts/Content/Story/SVM.d:670","Niemand vergreift sich ungestraft an meinen Jungs!","Niemand vergreift sich ungestraft an meinen Jungs!","","","SVM_5_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:672","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_5_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:675","Aaargl","Aaargl","","","SVM_5_Dead","",""
"Scripts/Content/Story/SVM.d:675","Aargh","Aargh","","","SVM_5_Aargh_1","",""
"Scripts/Content/Story/SVM.d:676","Aargh","Aargh","","","SVM_5_Aargh_2","",""
"Scripts/Content/Story/SVM.d:676","Aargh","Aargh","","","SVM_5_Aargh_3","",""
"Scripts/Content/Story/SVM.d:677","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_5_Berzerk","",""
"Scripts/Content/Story/SVM.d:678","Das wird dir noch Leid tun!","Das wird dir noch Leid tun!","","","SVM_5_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:679","Bleib locker! Hast gewonnen.","Bleib locker! Hast gewonnen.","","","SVM_5_YesYes","",""
"Scripts/Content/Story/SVM.d:680","Das ist 'ne Nummer zu groß für mich!","Das ist 'ne Nummer zu groß für mich!","","","SVM_5_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:681","Verdammt!","Verdammt!","","","SVM_5_Help","",""
"Scripts/Content/Story/SVM.d:682","Versuch das nicht noch mal!","Versuch das nicht noch mal!","","","SVM_5_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:683","Ich sorg dafür, dass dein Silber gut angelegt wird!","Ich sorg dafür, dass dein Silber gut angelegt wird!","","","SVM_5_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:684","So ein Pech! Kein Erz!","So ein Pech! Kein Erz!","","","SVM_5_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:685","Finger weg!","Finger weg!","","","SVM_5_HandsOff","",""
"Scripts/Content/Story/SVM.d:686","Raus hier!","Raus hier!","","","SVM_5_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:686","Weshalb schleichst du hier rum?","Weshalb schleichst du hier rum?","","","SVM_5_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:688","Raus hier, sonst ruf' ich die Wachen!","Raus hier, sonst ruf' ich die Wachen!","","","SVM_5_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:689","Du hast da drinnen nichts verloren!","Du hast da drinnen nichts verloren!","","","SVM_5_WhatDidYouInThere","",""
"Scripts/Content/Story/SVM.d:691","Du lernst schnell!","Du lernst schnell!","","","SVM_5_WiseMove","",""
"Scripts/Content/Story/SVM.d:692","Wachen, hier her!","Wachen, hier her!","","","SVM_5_CallGuards","",""
"Scripts/Content/Story/SVM.d:693","ALARM!!!!","ALARM!!!!","","","SVM_5_IntruderAlert","",""
"Scripts/Content/Story/SVM.d:694","Hey, pass auf!","Hey, pass auf!","","","SVM_5_BehindYou","",""
"Scripts/Content/Story/SVM.d:695","Ein Kampf!","Ein Kampf!","","","SVM_5_TheresAFight","",""
"Scripts/Content/Story/SVM.d:696","Drauf!","Drauf!","","","SVM_5_HeyHeyHey","",""
"Scripts/Content/Story/SVM.d:697","Gut so!","Gut so!","","","SVM_5_CheerFight","",""
"Scripts/Content/Story/SVM.d:697","Hau ihn endlich um!","Hau ihn endlich um!","","","SVM_5_CheerFriend","",""
"Scripts/Content/Story/SVM.d:698","Pass doch auf!","Pass doch auf!","","","SVM_5_Ooh","",""
"Scripts/Content/Story/SVM.d:699","Der Typ verdrückt sich!","Der Typ verdrückt sich!","","","SVM_5_RunCoward","",""
"Scripts/Content/Story/SVM.d:700","Klarer Sieger würde ich sagen!","Klarer Sieger würde ich sagen!","","","SVM_5_HeDefeatedHim","",""
"Scripts/Content/Story/SVM.d:701","Einfach einen kalt machen. Du hast jetzt echt ein Problem!","Einfach einen kalt machen. Du hast jetzt echt ein Problem!","","","SVM_5_HeKilledHim","",""
"Scripts/Content/Story/SVM.d:703","Gäääähn","Gäääähn","","","SVM_5_Awake","",""
"Scripts/Content/Story/SVM.d:704","Hi Ho Kumpel!","Hi Ho Kumpel!","","","SVM_5_FriendlyGreetings","",""
"Scripts/Content/Story/SVM.d:704","Für Gomez!","Für Gomez!","","","SVM_5_ALGreetings","",""
"Scripts/Content/Story/SVM.d:705","Magie zu Ehren!","Magie zu Ehren!","","","SVM_5_MageGreetings","",""
"Scripts/Content/Story/SVM.d:705","Erwache!","Erwache!","","","SVM_5_SectGreetings","",""
"Scripts/Content/Story/SVM.d:706","So unerfahren, wie du bist, kann ich dir nichts beibringen.","So unerfahren, wie du bist, kann ich dir nichts beibringen.","","","SVM_5_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:707","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_5_NoLearnOverMax","",""
"Scripts/Content/Story/SVM.d:709","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_5_NoLearnYouAlreadyKnow","",""
"Scripts/Content/Story/SVM.d:711","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_5_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:712","Hey du!","Hey du!","","","SVM_5_HeyYou","",""
"Scripts/Content/Story/SVM.d:713","Nicht jetzt.","Nicht jetzt.","","","SVM_5_NotNow","",""
"Scripts/Content/Story/SVM.d:713","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_5_WhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:714","Was willst du?","Was willst du?","","","SVM_5_ISaidWhatDoYouWant","",""
"Scripts/Content/Story/SVM.d:715","Lass mich mal durch.","Lass mich mal durch.","","","SVM_5_MakeWay","",""
"Scripts/Content/Story/SVM.d:716","Komm schon, ich will vorbei!","Komm schon, ich will vorbei!","","","SVM_5_OutOfMyWay","",""
"Scripts/Content/Story/SVM.d:717","Bist du taub oder suchst du Streit?","Bist du taub oder suchst du Streit?","","","SVM_5_YouDeafOrWhat","",""
"Scripts/Content/Story/SVM.d:717","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_5_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:719","Was war denn das?","Was war denn das?","","","SVM_5_WhatsThat","",""
"Scripts/Content/Story/SVM.d:719","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Ich würde es vorziehen, meine Waffe zurückzubekommen!","","","SVM_5_ThatsMyWeapon","",""
"Scripts/Content/Story/SVM.d:720","Hey, was soll das? Warum weckst du mich?","Hey, was soll das? Warum weckst du mich?","","","SVM_5_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:721","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_5_YouStoleFromMe","",""
"Scripts/Content/Story/SVM.d:722","Warum hast du mich angegriffen??","Warum hast du mich angegriffen??","","","SVM_5_YouAttackedMe","",""
"Scripts/Content/Story/SVM.d:722","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_5_YouKilledMyFriend","",""
"Scripts/Content/Story/SVM.d:724","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_5_YouDefeatedMeWell","",""
"Scripts/Content/Story/SVM.d:726","... wenn du meinst ...","... wenn du meinst ...","","","SVM_5_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:727","... kann schon sein ...","... kann schon sein ...","","","SVM_5_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:728","... war nicht besonders schlau ...","... war nicht besonders schlau ...","","","SVM_5_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:729","... ich halt mich da lieber raus ...","... ich halt mich da lieber raus ...","","","SVM_5_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:729","... das ist wirklich nicht mein Problem ...","... das ist wirklich nicht mein Problem ...","","","SVM_5_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:730","... war doch klar, dass das Ärger gibt ...","... war doch klar, dass das Ärger gibt ...","","","SVM_5_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:731","... aber behalt's für dich, muss nicht gleich jeder wissen ...","... aber behalt's für dich, muss nicht gleich jeder wissen ...","","","SVM_5_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:732","... das passiert mir nicht noch mal ...","... das passiert mir nicht noch mal ...","","","SVM_5_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:733","... an der Geschichte muss wohl doch was dran sein ...","... an der Geschichte muss wohl doch was dran sein ...","","","SVM_5_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:734","... man muss eben aufpassen, was man rumerzählt ...","... man muss eben aufpassen, was man rumerzählt ...","","","SVM_5_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:735","... solange ich damit nichts zu tun habe ...","... solange ich damit nichts zu tun habe ...","","","SVM_5_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:736","... man darf auch nicht alles glauben, was man hört ...","... man darf auch nicht alles glauben, was man hört ...","","","SVM_5_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:737","... in seiner Haut will ich trotzdem nicht stecken ...","... in seiner Haut will ich trotzdem nicht stecken ...","","","SVM_5_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:739","... immer wieder dieselbe Leier ...","... immer wieder dieselbe Leier ...","","","SVM_5_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:740","... manche lernen eben gar nichts dazu ...","... manche lernen eben gar nichts dazu ...","","","SVM_5_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:741","... früher wäre das ganz anders gelaufen ...","... früher wäre das ganz anders gelaufen ...","","","SVM_5_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:741","... gequatscht wird viel ...","... gequatscht wird viel ...","","","SVM_5_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:742","... ich hör' nicht mehr auf das Gefasel ...","... ich hör' nicht mehr auf das Gefasel ...","","","SVM_5_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:743","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","","","SVM_5_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:744","... ich glaube kaum, dass sich daran was ändern wird ...","... ich glaube kaum, dass sich daran was ändern wird ...","","","SVM_5_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:745","... wahrscheinlich hast du Recht ...","... wahrscheinlich hast du Recht ...","","","SVM_5_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:746","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","","","SVM_5_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:748","... ich dachte, das wäre schon lange geklärt ...","... ich dachte, das wäre schon lange geklärt ...","","","SVM_5_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:749","... lass uns lieber über was anderes reden ...","... lass uns lieber über was anderes reden ...","","","SVM_5_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:749","Ommm","Ommm","","","SVM_5_Om","",""
"Scripts/Content/Story/SVM.d:750","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","Du spinnst wohl. Kannst doch nicht einfach einen Arenakampf unterbrechen.","","","SVM_5_YouDisturbedArenaFight","",""
"Scripts/Content/Story/SVM.d:751","Bist du wahnsinnig. In der Arena wird nicht getötet!","Bist du wahnsinnig. In der Arena wird nicht getötet!","","","SVM_5_YouMurderedInArena","",""
"Scripts/Content/Story/SVM.d:753","Keine Magie in der Arena. Das ist Gesetz!","Keine Magie in der Arena. Das ist Gesetz!","","","SVM_5_NoMagicInArena","",""
"Scripts/Content/Story/SVM.d:754","Keine Fernkampfwaffen in der Arena! Weg damit!","Keine Fernkampfwaffen in der Arena! Weg damit!","","","SVM_5_NoBowInArena","",""
"Scripts/Content/Story/SVM.d:755","Punkt für dich!","Punkt für dich!","","","SVM_5_PointForYou","",""
"Scripts/Content/Story/SVM.d:755","Punkt für mich!","Punkt für mich!","","","SVM_5_PointForMe","",""
"Scripts/Content/Story/SVM.d:758","Hey, sobald du mit genügend Silber hier anrückst, können wir nochmal drüber reden!","Hey, sobald du mit genügend Silber hier anrückst, können wir nochmal drüber reden!","","","SVM_5_NotEnoughSilver","",""
"Scripts/Content/Story/SVM.d:762","BUUHHH!!!!","BUUHHH!!!!","","","SVM_5_Buh","",""
"Scripts/Content/Story/SVM.d:762","Sie kamen und sie werden kommen","Sie kamen und sie werden kommen","","","SVM_5_Possessed1","",""
"Scripts/Content/Story/SVM.d:765","Barga Ha Ha sie sind da","Barga Ha Ha sie sind da","","","SVM_5_Possessed2","",""
"Scripts/Content/Story/SVM.d:767","Hör auf mit der Magie-Scheiße!","Hör auf mit der Magie-Scheiße!","","","SVM_6_StopMagic","",""
"Scripts/Content/Story/SVM.d:768","Magie weg! Sofort!!","Magie weg! Sofort!!","","","SVM_6_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:769","Steck die scheiß Waffe weg!","Steck die scheiß Waffe weg!","","","SVM_6_WeaponDown","",""
"Scripts/Content/Story/SVM.d:769","Soll ich dir aufs Maul hauen? Steck das Ding weg!!!","Soll ich dir aufs Maul hauen? Steck das Ding weg!!!","","","SVM_6_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:771","Nimm das Ding runter, oder es passiert was!","Nimm das Ding runter, oder es passiert was!","","","SVM_6_WatchYourAim","",""
"Scripts/Content/Story/SVM.d:771","Na, ziel ruhig weiter auf mich, wenn du eine aufs Mauls willst!","Na, ziel ruhig weiter auf mich, wenn du eine aufs Mauls willst!","","","SVM_6_WatchYourAimAngry","",""
"Scripts/Content/Story/SVM.d:773","He! Pass auf!","He! Pass auf!","","","SVM_6_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:774","Hey, Mann! Lass uns den kleinen Streit vergessen, okay?","Hey, Mann! Lass uns den kleinen Streit vergessen, okay?","","","SVM_6_LetsForgetOurLittleFight","",""
"Scripts/Content/Story/SVM.d:775","Aus dir mach' ich Gulasch, Drecksvieh!","Aus dir mach' ich Gulasch, Drecksvieh!","","","SVM_6_DieMonster","",""
"Scripts/Content/Story/SVM.d:776","Jetzt musst du dran glauben!","Jetzt musst du dran glauben!","","","SVM_6_DieMortalEnemy","",""
"Scripts/Content/Story/SVM.d:777","Na warte, jetzt gibt's was aufs Maul...","Na warte, jetzt gibt's was aufs Maul...","","","SVM_6_NowWait","",""
"Scripts/Content/Story/SVM.d:778","Du willst wohl noch eine auf's Maul!","Du willst wohl noch eine auf's Maul!","","","SVM_6_YouStillNotHaveEnough","",""
"Scripts/Content/Story/SVM.d:779","Du wolltest es so haben!","Du wolltest es so haben!","","","SVM_6_YouAskedForIt","",""
"Scripts/Content/Story/SVM.d:780","Jetzt mach' ich Hackfleisch aus dir!","Jetzt mach' ich Hackfleisch aus dir!","","","SVM_6_NowWaitIntruder","",""
"Scripts/Content/Story/SVM.d:780","Du Dieb! Ich mach dich fertig!","Du Dieb! Ich mach dich fertig!","","","SVM_6_DirtyThief","",""
"Scripts/Content/Story/SVM.d:782","Niemand vergreift sich an meinen Jungs!","Niemand vergreift sich an meinen Jungs!","","","SVM_6_YouAttackedMyCharge","",""
"Scripts/Content/Story/SVM.d:784","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_6_YouKilledOneOfUs","",""
"Scripts/Content/Story/SVM.d:786","Aaargl","Aaargl","","","SVM_6_Dead","",""
"Scripts/Content/Story/SVM.d:786","Aargh","Aargh","","","SVM_6_Aargh_1","",""
"Scripts/Content/Story/SVM.d:787","Aargh","Aargh","","","SVM_6_Aargh_2","",""
"Scripts/Content/Story/SVM.d:788","Aargh","Aargh","","","SVM_6_Aargh_3","",""
"Scripts/Content/Story/SVM.d:788","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_6_Berzerk","",""
"Scripts/Content/Story/SVM.d:789","Das wird dir noch leid tun!","Das wird dir noch leid tun!","","","SVM_6_YoullBeSorryForThis","",""
"Scripts/Content/Story/SVM.d:790","Ja, Ja! Keine Panik! Hast gewonnen.","Ja, Ja! Keine Panik! Hast gewonnen.","","","SVM_6_YesYes","",""
"Scripts/Content/Story/SVM.d:791","Verdammt, was für ein Vieh! Nichts wie weg!","Verdammt, was für ein Vieh! Nichts wie weg!","","","SVM_6_ShitWhatAMonster","",""
"Scripts/Content/Story/SVM.d:792","Verdammt!","Verdammt!","","","SVM_6_Help","",""
"Scripts/Content/Story/SVM.d:793","Noch einmal und du kannst was erleben.","Noch einmal und du kannst was erleben.","","","SVM_6_NeverTryThatAgain","",""
"Scripts/Content/Story/SVM.d:795","Danke für das Silber, ich trink einen auf dich mit!","Danke für das Silber, ich trink einen auf dich mit!","","","SVM_6_ITookYourOre","",""
"Scripts/Content/Story/SVM.d:796","Scheiße, nicht mal Erz dabei...","Scheiße, nicht mal Erz dabei...","","","SVM_6_ShitNoOre","",""
"Scripts/Content/Story/SVM.d:796","Finger weg!","Finger weg!","","","SVM_6_HandsOff","",""
"Scripts/Content/Story/SVM.d:797","Raus hier!","Raus hier!","","","SVM_6_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:798","Hey! Was soll das Rumgeschleiche?","Hey! Was soll das Rumgeschleiche?","","","SVM_6_WhyAreYouSneaking","",""
"Scripts/Content/Story/SVM.d:799","Geh raus oder ich ruf' die Wachen!","Geh raus oder ich ruf' die Wachen!","","","SVM_6_GetOutOrICallGuards","",""
"Scripts/Content/Story/SVM.d:801","Was hast du da drinnen getrieben?","Was hast du da drinnen getrieben?","","","SVM_6_WhatDidYouInThere","",""
